day,metric,mean,q025,q975,date,specialty
348,rtt_medianwt,1,1,1,10/09/2023,Paediatric Dentistry
348,rtt_nwm78_total,0,0,0,10/09/2023,Paediatric Dentistry
348,wl_size,0,0,0,10/09/2023,Paediatric Dentistry
349,nwl104_total,0,0,0,11/09/2023,Paediatric Dentistry
349,nwl52_total,0,0,0,11/09/2023,Paediatric Dentistry
349,nwm104_total,0,0,0,11/09/2023,Paediatric Dentistry
349,nwm52_total,0,0,0,11/09/2023,Paediatric Dentistry
349,nwm78_total,0,0,0,11/09/2023,Paediatric Dentistry
349,rtt_nwm78_total,0,0,0,11/09/2023,Paediatric Dentistry
349,wl_size,0,0,0,11/09/2023,Paediatric Dentistry
350,nwl104_total,0,0,0,12/09/2023,Paediatric Dentistry
350,nwl52_total,0,0,0,12/09/2023,Paediatric Dentistry
350,nwm104_total,0,0,0,12/09/2023,Paediatric Dentistry
350,nwm52_total,0,0,0,12/09/2023,Paediatric Dentistry
350,nwm78_total,0,0,0,12/09/2023,Paediatric Dentistry
350,rtt_maxwt,0,0,0,12/09/2023,Paediatric Dentistry
350,rtt_meanwt,0,0,0,12/09/2023,Paediatric Dentistry
350,rtt_medianwt,0,0,0,12/09/2023,Paediatric Dentistry
350,rtt_nwm78_total,0,0,0,12/09/2023,Paediatric Dentistry
350,wl_size,0,0,0,12/09/2023,Paediatric Dentistry
351,nwl104_total,0,0,0,13/09/2023,Paediatric Dentistry
351,nwl52_total,0,0,0,13/09/2023,Paediatric Dentistry
351,nwm104_total,0,0,0,13/09/2023,Paediatric Dentistry
351,nwm52_total,0,0,0,13/09/2023,Paediatric Dentistry
351,nwm78_total,0,0,0,13/09/2023,Paediatric Dentistry
351,rtt_nwm78_total,0,0,0,13/09/2023,Paediatric Dentistry
351,wl_size,0,0,0,13/09/2023,Paediatric Dentistry
352,nwl104_total,0,0,0,14/09/2023,Paediatric Dentistry
352,nwl52_total,0,0,0,14/09/2023,Paediatric Dentistry
352,nwm104_total,0,0,0,14/09/2023,Paediatric Dentistry
352,nwm52_total,0,0,0,14/09/2023,Paediatric Dentistry
352,nwm78_total,0,0,0,14/09/2023,Paediatric Dentistry
352,rtt_nwm78_total,0,0,0,14/09/2023,Paediatric Dentistry
352,wl_size,0,0,0,14/09/2023,Paediatric Dentistry
353,nwl104_total,0,0,0,15/09/2023,Paediatric Dentistry
353,nwl52_total,0,0,0,15/09/2023,Paediatric Dentistry
353,nwm104_total,0,0,0,15/09/2023,Paediatric Dentistry
353,nwm52_total,0,0,0,15/09/2023,Paediatric Dentistry
353,nwm78_total,0,0,0,15/09/2023,Paediatric Dentistry
353,rtt_nwm78_total,0,0,0,15/09/2023,Paediatric Dentistry
353,wl_size,0,0,0,15/09/2023,Paediatric Dentistry
354,nwl104_total,0,0,0,16/09/2023,Paediatric Dentistry
354,nwl52_total,0,0,0,16/09/2023,Paediatric Dentistry
354,nwm104_total,0,0,0,16/09/2023,Paediatric Dentistry
354,nwm52_total,0,0,0,16/09/2023,Paediatric Dentistry
354,nwm78_total,0,0,0,16/09/2023,Paediatric Dentistry
354,rtt_maxwt,0,0,0,16/09/2023,Paediatric Dentistry
354,rtt_meanwt,0,0,0,16/09/2023,Paediatric Dentistry
354,rtt_medianwt,0,0,0,16/09/2023,Paediatric Dentistry
354,rtt_nwm78_total,0,0,0,16/09/2023,Paediatric Dentistry
354,wl_size,0,0,0,16/09/2023,Paediatric Dentistry
355,nwl104_total,0,0,0,17/09/2023,Paediatric Dentistry
355,nwl52_total,0,0,0,17/09/2023,Paediatric Dentistry
355,nwm104_total,0,0,0,17/09/2023,Paediatric Dentistry
355,nwm52_total,0,0,0,17/09/2023,Paediatric Dentistry
355,nwm78_total,0,0,0,17/09/2023,Paediatric Dentistry
355,rtt_nwm78_total,0,0,0,17/09/2023,Paediatric Dentistry
355,wl_size,0,0,0,17/09/2023,Paediatric Dentistry
356,nwl104_total,0,0,0,18/09/2023,Paediatric Dentistry
356,nwl52_total,0,0,0,18/09/2023,Paediatric Dentistry
356,nwm104_total,0,0,0,18/09/2023,Paediatric Dentistry
356,nwm52_total,0,0,0,18/09/2023,Paediatric Dentistry
356,nwm78_total,0,0,0,18/09/2023,Paediatric Dentistry
356,rtt_maxwt,0,0,0,18/09/2023,Paediatric Dentistry
356,rtt_meanwt,0,0,0,18/09/2023,Paediatric Dentistry
356,rtt_medianwt,0,0,0,18/09/2023,Paediatric Dentistry
356,rtt_nwm78_total,0,0,0,18/09/2023,Paediatric Dentistry
356,wl_size,0,0,0,18/09/2023,Paediatric Dentistry
357,nwl104_total,0,0,0,19/09/2023,Paediatric Dentistry
357,nwl52_total,0,0,0,19/09/2023,Paediatric Dentistry
357,nwm104_total,0,0,0,19/09/2023,Paediatric Dentistry
357,nwm52_total,0,0,0,19/09/2023,Paediatric Dentistry
357,nwm78_total,0,0,0,19/09/2023,Paediatric Dentistry
357,rtt_maxwt,218,218,218,19/09/2023,Paediatric Dentistry
357,rtt_meanwt,218,218,218,19/09/2023,Paediatric Dentistry
357,rtt_medianwt,218,218,218,19/09/2023,Paediatric Dentistry
357,rtt_nwm78_total,0,0,0,19/09/2023,Paediatric Dentistry
357,wl_size,0,0,0,19/09/2023,Paediatric Dentistry
358,nwl104_total,0,0,0,20/09/2023,Paediatric Dentistry
358,nwl52_total,0,0,0,20/09/2023,Paediatric Dentistry
358,nwm104_total,0,0,0,20/09/2023,Paediatric Dentistry
358,nwm52_total,0,0,0,20/09/2023,Paediatric Dentistry
358,nwm78_total,0,0,0,20/09/2023,Paediatric Dentistry
358,rtt_maxwt,273,273,273,20/09/2023,Paediatric Dentistry
358,rtt_meanwt,273,273,273,20/09/2023,Paediatric Dentistry
358,rtt_medianwt,273,273,273,20/09/2023,Paediatric Dentistry
358,rtt_nwm78_total,0,0,0,20/09/2023,Paediatric Dentistry
358,wl_size,0,0,0,20/09/2023,Paediatric Dentistry
359,nwl104_total,0,0,0,21/09/2023,Paediatric Dentistry
359,nwl52_total,0,0,0,21/09/2023,Paediatric Dentistry
359,nwm104_total,0,0,0,21/09/2023,Paediatric Dentistry
359,nwm52_total,0,0,0,21/09/2023,Paediatric Dentistry
359,nwm78_total,0,0,0,21/09/2023,Paediatric Dentistry
359,rtt_nwm78_total,0,0,0,21/09/2023,Paediatric Dentistry
359,wl_size,0,0,0,21/09/2023,Paediatric Dentistry
360,nwl104_total,0,0,0,22/09/2023,Paediatric Dentistry
360,nwl52_total,0,0,0,22/09/2023,Paediatric Dentistry
360,nwm104_total,0,0,0,22/09/2023,Paediatric Dentistry
360,nwm52_total,0,0,0,22/09/2023,Paediatric Dentistry
360,nwm78_total,0,0,0,22/09/2023,Paediatric Dentistry
360,rtt_maxwt,0,0,0,22/09/2023,Paediatric Dentistry
360,rtt_meanwt,0,0,0,22/09/2023,Paediatric Dentistry
360,rtt_medianwt,0,0,0,22/09/2023,Paediatric Dentistry
360,rtt_nwm78_total,0,0,0,22/09/2023,Paediatric Dentistry
360,wl_size,0,0,0,22/09/2023,Paediatric Dentistry
361,nwl104_total,0,0,0,23/09/2023,Paediatric Dentistry
361,nwl52_total,0,0,0,23/09/2023,Paediatric Dentistry
361,nwm104_total,0,0,0,23/09/2023,Paediatric Dentistry
361,nwm52_total,0,0,0,23/09/2023,Paediatric Dentistry
361,nwm78_total,0,0,0,23/09/2023,Paediatric Dentistry
361,rtt_nwm78_total,0,0,0,23/09/2023,Paediatric Dentistry
361,wl_size,0,0,0,23/09/2023,Paediatric Dentistry
362,nwl104_total,0,0,0,24/09/2023,Paediatric Dentistry
362,nwl52_total,0,0,0,24/09/2023,Paediatric Dentistry
362,nwm104_total,0,0,0,24/09/2023,Paediatric Dentistry
362,nwm52_total,0,0,0,24/09/2023,Paediatric Dentistry
362,nwm78_total,0,0,0,24/09/2023,Paediatric Dentistry
362,rtt_nwm78_total,0,0,0,24/09/2023,Paediatric Dentistry
362,wl_size,0,0,0,24/09/2023,Paediatric Dentistry
363,nwl104_total,0,0,0,25/09/2023,Paediatric Dentistry
363,nwl52_total,0,0,0,25/09/2023,Paediatric Dentistry
363,nwm104_total,0,0,0,25/09/2023,Paediatric Dentistry
363,nwm52_total,0,0,0,25/09/2023,Paediatric Dentistry
363,nwm78_total,0,0,0,25/09/2023,Paediatric Dentistry
363,rtt_nwm78_total,0,0,0,25/09/2023,Paediatric Dentistry
363,wl_size,0,0,0,25/09/2023,Paediatric Dentistry
364,nwl104_total,0,0,0,26/09/2023,Paediatric Dentistry
364,nwl52_total,0,0,0,26/09/2023,Paediatric Dentistry
364,nwm104_total,0,0,0,26/09/2023,Paediatric Dentistry
364,nwm52_total,0,0,0,26/09/2023,Paediatric Dentistry
364,nwm78_total,0,0,0,26/09/2023,Paediatric Dentistry
364,rtt_nwm78_total,0,0,0,26/09/2023,Paediatric Dentistry
364,wl_size,0,0,0,26/09/2023,Paediatric Dentistry
365,nwl104_total,0,0,0,27/09/2023,Paediatric Dentistry
365,nwl52_total,0,0,0,27/09/2023,Paediatric Dentistry
365,nwm104_total,0,0,0,27/09/2023,Paediatric Dentistry
365,nwm52_total,0,0,0,27/09/2023,Paediatric Dentistry
365,nwm78_total,0,0,0,27/09/2023,Paediatric Dentistry
365,rtt_nwm78_total,0,0,0,27/09/2023,Paediatric Dentistry
365,wl_size,0,0,0,27/09/2023,Paediatric Dentistry
366,nwl104_total,0,0,0,28/09/2023,Paediatric Dentistry
366,nwl52_total,0,0,0,28/09/2023,Paediatric Dentistry
366,nwm104_total,0,0,0,28/09/2023,Paediatric Dentistry
366,nwm52_total,0,0,0,28/09/2023,Paediatric Dentistry
366,nwm78_total,0,0,0,28/09/2023,Paediatric Dentistry
366,rtt_maxwt,0,0,0,28/09/2023,Paediatric Dentistry
366,rtt_meanwt,0,0,0,28/09/2023,Paediatric Dentistry
366,rtt_medianwt,0,0,0,28/09/2023,Paediatric Dentistry
366,rtt_nwm78_total,0,0,0,28/09/2023,Paediatric Dentistry
366,wl_size,0,0,0,28/09/2023,Paediatric Dentistry
367,nwl104_total,0,0,0,29/09/2023,Paediatric Dentistry
367,nwl52_total,0,0,0,29/09/2023,Paediatric Dentistry
367,nwm104_total,0,0,0,29/09/2023,Paediatric Dentistry
367,nwm52_total,0,0,0,29/09/2023,Paediatric Dentistry
367,nwm78_total,0,0,0,29/09/2023,Paediatric Dentistry
367,rtt_nwm78_total,0,0,0,29/09/2023,Paediatric Dentistry
367,wl_size,0,0,0,29/09/2023,Paediatric Dentistry
368,nwl104_total,0,0,0,30/09/2023,Paediatric Dentistry
368,nwl52_total,0,0,0,30/09/2023,Paediatric Dentistry
368,nwm104_total,0,0,0,30/09/2023,Paediatric Dentistry
368,nwm52_total,0,0,0,30/09/2023,Paediatric Dentistry
368,nwm78_total,0,0,0,30/09/2023,Paediatric Dentistry
368,rtt_nwm78_total,0,0,0,30/09/2023,Paediatric Dentistry
368,wl_size,0,0,0,30/09/2023,Paediatric Dentistry
369,nwl104_total,0,0,0,01/10/2023,Paediatric Dentistry
369,nwl52_total,0,0,0,01/10/2023,Paediatric Dentistry
369,nwm104_total,0,0,0,01/10/2023,Paediatric Dentistry
369,nwm52_total,0,0,0,01/10/2023,Paediatric Dentistry
369,nwm78_total,0,0,0,01/10/2023,Paediatric Dentistry
369,rtt_maxwt,0,0,0,01/10/2023,Paediatric Dentistry
369,rtt_meanwt,0,0,0,01/10/2023,Paediatric Dentistry
369,rtt_medianwt,0,0,0,01/10/2023,Paediatric Dentistry
369,rtt_nwm78_total,0,0,0,01/10/2023,Paediatric Dentistry
369,wl_size,0,0,0,01/10/2023,Paediatric Dentistry
370,nwl104_total,0,0,0,02/10/2023,Paediatric Dentistry
370,nwl52_total,0,0,0,02/10/2023,Paediatric Dentistry
370,nwm104_total,0,0,0,02/10/2023,Paediatric Dentistry
370,nwm52_total,0,0,0,02/10/2023,Paediatric Dentistry
370,nwm78_total,0,0,0,02/10/2023,Paediatric Dentistry
370,rtt_nwm78_total,0,0,0,02/10/2023,Paediatric Dentistry
370,wl_size,0,0,0,02/10/2023,Paediatric Dentistry
371,nwl104_total,0,0,0,03/10/2023,Paediatric Dentistry
371,nwl52_total,1,1,1,03/10/2023,Paediatric Dentistry
371,nwm104_total,0,0,0,03/10/2023,Paediatric Dentistry
371,nwm52_total,0,0,0,03/10/2023,Paediatric Dentistry
371,nwm78_total,0,0,0,03/10/2023,Paediatric Dentistry
371,rtt_nwm78_total,0,0,0,03/10/2023,Paediatric Dentistry
371,wl_size,1,1,1,03/10/2023,Paediatric Dentistry
372,nwl104_total,0,0,0,04/10/2023,Paediatric Dentistry
372,nwl52_total,0,0,0,04/10/2023,Paediatric Dentistry
372,nwm104_total,0,0,0,04/10/2023,Paediatric Dentistry
372,nwm52_total,0,0,0,04/10/2023,Paediatric Dentistry
372,nwm78_total,0,0,0,04/10/2023,Paediatric Dentistry
372,rtt_maxwt,1,1,1,04/10/2023,Paediatric Dentistry
372,rtt_meanwt,1,1,1,04/10/2023,Paediatric Dentistry
372,rtt_medianwt,1,1,1,04/10/2023,Paediatric Dentistry
372,rtt_nwm78_total,0,0,0,04/10/2023,Paediatric Dentistry
372,wl_size,0,0,0,04/10/2023,Paediatric Dentistry
373,nwl104_total,0,0,0,05/10/2023,Paediatric Dentistry
373,nwl52_total,0,0,0,05/10/2023,Paediatric Dentistry
373,nwm104_total,0,0,0,05/10/2023,Paediatric Dentistry
373,nwm52_total,0,0,0,05/10/2023,Paediatric Dentistry
373,nwm78_total,0,0,0,05/10/2023,Paediatric Dentistry
373,rtt_nwm78_total,0,0,0,05/10/2023,Paediatric Dentistry
373,wl_size,0,0,0,05/10/2023,Paediatric Dentistry
374,nwl104_total,0,0,0,06/10/2023,Paediatric Dentistry
374,nwl52_total,0,0,0,06/10/2023,Paediatric Dentistry
374,nwm104_total,0,0,0,06/10/2023,Paediatric Dentistry
374,nwm52_total,0,0,0,06/10/2023,Paediatric Dentistry
374,nwm78_total,0,0,0,06/10/2023,Paediatric Dentistry
374,rtt_nwm78_total,0,0,0,06/10/2023,Paediatric Dentistry
374,wl_size,0,0,0,06/10/2023,Paediatric Dentistry
375,nwl104_total,0,0,0,07/10/2023,Paediatric Dentistry
375,nwl52_total,0,0,0,07/10/2023,Paediatric Dentistry
375,nwm104_total,0,0,0,07/10/2023,Paediatric Dentistry
375,nwm52_total,0,0,0,07/10/2023,Paediatric Dentistry
375,nwm78_total,0,0,0,07/10/2023,Paediatric Dentistry
375,rtt_nwm78_total,0,0,0,07/10/2023,Paediatric Dentistry
375,wl_size,0,0,0,07/10/2023,Paediatric Dentistry
376,nwl104_total,0,0,0,08/10/2023,Paediatric Dentistry
376,nwl52_total,0,0,0,08/10/2023,Paediatric Dentistry
376,nwm104_total,0,0,0,08/10/2023,Paediatric Dentistry
376,nwm52_total,0,0,0,08/10/2023,Paediatric Dentistry
376,nwm78_total,0,0,0,08/10/2023,Paediatric Dentistry
376,rtt_nwm78_total,0,0,0,08/10/2023,Paediatric Dentistry
376,wl_size,0,0,0,08/10/2023,Paediatric Dentistry
377,nwl104_total,0,0,0,09/10/2023,Paediatric Dentistry
377,nwl52_total,0,0,0,09/10/2023,Paediatric Dentistry
377,nwm104_total,0,0,0,09/10/2023,Paediatric Dentistry
377,nwm52_total,0,0,0,09/10/2023,Paediatric Dentistry
377,nwm78_total,0,0,0,09/10/2023,Paediatric Dentistry
377,rtt_maxwt,0,0,0,09/10/2023,Paediatric Dentistry
377,rtt_meanwt,0,0,0,09/10/2023,Paediatric Dentistry
377,rtt_medianwt,0,0,0,09/10/2023,Paediatric Dentistry
377,rtt_nwm78_total,0,0,0,09/10/2023,Paediatric Dentistry
377,wl_size,0,0,0,09/10/2023,Paediatric Dentistry
378,nwl104_total,0,0,0,10/10/2023,Paediatric Dentistry
378,nwl52_total,0,0,0,10/10/2023,Paediatric Dentistry
378,nwm104_total,0,0,0,10/10/2023,Paediatric Dentistry
378,nwm52_total,0,0,0,10/10/2023,Paediatric Dentistry
378,nwm78_total,0,0,0,10/10/2023,Paediatric Dentistry
378,rtt_maxwt,0,0,0,10/10/2023,Paediatric Dentistry
378,rtt_meanwt,0,0,0,10/10/2023,Paediatric Dentistry
378,rtt_medianwt,0,0,0,10/10/2023,Paediatric Dentistry
378,rtt_nwm78_total,0,0,0,10/10/2023,Paediatric Dentistry
378,wl_size,0,0,0,10/10/2023,Paediatric Dentistry
379,nwl104_total,0,0,0,11/10/2023,Paediatric Dentistry
379,nwl52_total,0,0,0,11/10/2023,Paediatric Dentistry
379,nwm104_total,0,0,0,11/10/2023,Paediatric Dentistry
379,nwm52_total,0,0,0,11/10/2023,Paediatric Dentistry
379,nwm78_total,0,0,0,11/10/2023,Paediatric Dentistry
379,rtt_nwm78_total,0,0,0,11/10/2023,Paediatric Dentistry
379,wl_size,0,0,0,11/10/2023,Paediatric Dentistry
380,nwl104_total,0,0,0,12/10/2023,Paediatric Dentistry
380,nwl52_total,0,0,0,12/10/2023,Paediatric Dentistry
380,nwm104_total,0,0,0,12/10/2023,Paediatric Dentistry
380,nwm52_total,0,0,0,12/10/2023,Paediatric Dentistry
380,nwm78_total,0,0,0,12/10/2023,Paediatric Dentistry
380,rtt_maxwt,0,0,0,12/10/2023,Paediatric Dentistry
380,rtt_meanwt,0,0,0,12/10/2023,Paediatric Dentistry
380,rtt_medianwt,0,0,0,12/10/2023,Paediatric Dentistry
380,rtt_nwm78_total,0,0,0,12/10/2023,Paediatric Dentistry
380,wl_size,0,0,0,12/10/2023,Paediatric Dentistry
381,nwl104_total,0,0,0,13/10/2023,Paediatric Dentistry
381,nwl52_total,1,1,1,13/10/2023,Paediatric Dentistry
381,nwm104_total,0,0,0,13/10/2023,Paediatric Dentistry
381,nwm52_total,0,0,0,13/10/2023,Paediatric Dentistry
381,nwm78_total,0,0,0,13/10/2023,Paediatric Dentistry
381,rtt_nwm78_total,0,0,0,13/10/2023,Paediatric Dentistry
381,wl_size,1,1,1,13/10/2023,Paediatric Dentistry
382,nwl104_total,0,0,0,14/10/2023,Paediatric Dentistry
382,nwl52_total,0,0,0,14/10/2023,Paediatric Dentistry
382,nwm104_total,0,0,0,14/10/2023,Paediatric Dentistry
382,nwm52_total,0,0,0,14/10/2023,Paediatric Dentistry
382,nwm78_total,0,0,0,14/10/2023,Paediatric Dentistry
382,rtt_nwm78_total,0,0,0,14/10/2023,Paediatric Dentistry
382,wl_size,0,0,0,14/10/2023,Paediatric Dentistry
383,nwl104_total,0,0,0,15/10/2023,Paediatric Dentistry
383,nwl52_total,0,0,0,15/10/2023,Paediatric Dentistry
383,nwm104_total,0,0,0,15/10/2023,Paediatric Dentistry
383,nwm52_total,0,0,0,15/10/2023,Paediatric Dentistry
383,nwm78_total,0,0,0,15/10/2023,Paediatric Dentistry
383,rtt_maxwt,0,0,0,15/10/2023,Paediatric Dentistry
383,rtt_meanwt,0,0,0,15/10/2023,Paediatric Dentistry
383,rtt_medianwt,0,0,0,15/10/2023,Paediatric Dentistry
383,rtt_nwm78_total,0,0,0,15/10/2023,Paediatric Dentistry
383,wl_size,0,0,0,15/10/2023,Paediatric Dentistry
384,nwl104_total,0,0,0,16/10/2023,Paediatric Dentistry
384,nwl52_total,0,0,0,16/10/2023,Paediatric Dentistry
384,nwm104_total,0,0,0,16/10/2023,Paediatric Dentistry
384,nwm52_total,0,0,0,16/10/2023,Paediatric Dentistry
384,nwm78_total,0,0,0,16/10/2023,Paediatric Dentistry
384,rtt_nwm78_total,0,0,0,16/10/2023,Paediatric Dentistry
384,wl_size,0,0,0,16/10/2023,Paediatric Dentistry
385,nwl104_total,0,0,0,17/10/2023,Paediatric Dentistry
385,nwl52_total,0,0,0,17/10/2023,Paediatric Dentistry
385,nwm104_total,0,0,0,17/10/2023,Paediatric Dentistry
385,nwm52_total,0,0,0,17/10/2023,Paediatric Dentistry
385,nwm78_total,0,0,0,17/10/2023,Paediatric Dentistry
385,rtt_nwm78_total,0,0,0,17/10/2023,Paediatric Dentistry
385,wl_size,0,0,0,17/10/2023,Paediatric Dentistry
386,nwl104_total,0,0,0,18/10/2023,Paediatric Dentistry
386,nwl52_total,0,0,0,18/10/2023,Paediatric Dentistry
386,nwm104_total,0,0,0,18/10/2023,Paediatric Dentistry
386,nwm52_total,0,0,0,18/10/2023,Paediatric Dentistry
386,nwm78_total,0,0,0,18/10/2023,Paediatric Dentistry
386,rtt_maxwt,0,0,0,18/10/2023,Paediatric Dentistry
386,rtt_meanwt,0,0,0,18/10/2023,Paediatric Dentistry
386,rtt_medianwt,0,0,0,18/10/2023,Paediatric Dentistry
386,rtt_nwm78_total,0,0,0,18/10/2023,Paediatric Dentistry
386,wl_size,0,0,0,18/10/2023,Paediatric Dentistry
387,nwl104_total,0,0,0,19/10/2023,Paediatric Dentistry
387,nwl52_total,0,0,0,19/10/2023,Paediatric Dentistry
387,nwm104_total,0,0,0,19/10/2023,Paediatric Dentistry
387,nwm52_total,0,0,0,19/10/2023,Paediatric Dentistry
387,nwm78_total,0,0,0,19/10/2023,Paediatric Dentistry
387,rtt_nwm78_total,0,0,0,19/10/2023,Paediatric Dentistry
387,wl_size,0,0,0,19/10/2023,Paediatric Dentistry
388,nwl104_total,0,0,0,20/10/2023,Paediatric Dentistry
388,nwl52_total,0,0,0,20/10/2023,Paediatric Dentistry
388,nwm104_total,0,0,0,20/10/2023,Paediatric Dentistry
388,nwm52_total,0,0,0,20/10/2023,Paediatric Dentistry
388,nwm78_total,0,0,0,20/10/2023,Paediatric Dentistry
388,rtt_nwm78_total,0,0,0,20/10/2023,Paediatric Dentistry
388,wl_size,0,0,0,20/10/2023,Paediatric Dentistry
389,nwl104_total,0,0,0,21/10/2023,Paediatric Dentistry
389,nwl52_total,0,0,0,21/10/2023,Paediatric Dentistry
389,nwm104_total,0,0,0,21/10/2023,Paediatric Dentistry
389,nwm52_total,0,0,0,21/10/2023,Paediatric Dentistry
389,nwm78_total,0,0,0,21/10/2023,Paediatric Dentistry
389,rtt_maxwt,218,218,218,21/10/2023,Paediatric Dentistry
389,rtt_meanwt,218,218,218,21/10/2023,Paediatric Dentistry
389,rtt_medianwt,218,218,218,21/10/2023,Paediatric Dentistry
389,rtt_nwm78_total,0,0,0,21/10/2023,Paediatric Dentistry
389,wl_size,0,0,0,21/10/2023,Paediatric Dentistry
390,nwl104_total,0,0,0,22/10/2023,Paediatric Dentistry
390,nwl52_total,0,0,0,22/10/2023,Paediatric Dentistry
390,nwm104_total,0,0,0,22/10/2023,Paediatric Dentistry
390,nwm52_total,0,0,0,22/10/2023,Paediatric Dentistry
390,nwm78_total,0,0,0,22/10/2023,Paediatric Dentistry
390,rtt_maxwt,0,0,0,22/10/2023,Paediatric Dentistry
390,rtt_meanwt,0,0,0,22/10/2023,Paediatric Dentistry
390,rtt_medianwt,0,0,0,22/10/2023,Paediatric Dentistry
390,rtt_nwm78_total,0,0,0,22/10/2023,Paediatric Dentistry
390,wl_size,0,0,0,22/10/2023,Paediatric Dentistry
391,nwl104_total,0,0,0,23/10/2023,Paediatric Dentistry
391,nwl52_total,1,1,1,23/10/2023,Paediatric Dentistry
391,nwm104_total,0,0,0,23/10/2023,Paediatric Dentistry
391,nwm52_total,0,0,0,23/10/2023,Paediatric Dentistry
391,nwm78_total,0,0,0,23/10/2023,Paediatric Dentistry
391,rtt_nwm78_total,0,0,0,23/10/2023,Paediatric Dentistry
391,wl_size,1,1,1,23/10/2023,Paediatric Dentistry
392,nwl104_total,0,0,0,24/10/2023,Paediatric Dentistry
392,nwl52_total,0,0,0,24/10/2023,Paediatric Dentistry
392,nwm104_total,0,0,0,24/10/2023,Paediatric Dentistry
392,nwm52_total,0,0,0,24/10/2023,Paediatric Dentistry
392,nwm78_total,0,0,0,24/10/2023,Paediatric Dentistry
392,rtt_maxwt,218,218,218,24/10/2023,Paediatric Dentistry
392,rtt_meanwt,218,218,218,24/10/2023,Paediatric Dentistry
392,rtt_medianwt,218,218,218,24/10/2023,Paediatric Dentistry
392,rtt_nwm78_total,0,0,0,24/10/2023,Paediatric Dentistry
392,wl_size,0,0,0,24/10/2023,Paediatric Dentistry
393,nwl104_total,0,0,0,25/10/2023,Paediatric Dentistry
393,nwl52_total,0,0,0,25/10/2023,Paediatric Dentistry
393,nwm104_total,0,0,0,25/10/2023,Paediatric Dentistry
393,nwm52_total,0,0,0,25/10/2023,Paediatric Dentistry
393,nwm78_total,0,0,0,25/10/2023,Paediatric Dentistry
393,rtt_maxwt,0,0,0,25/10/2023,Paediatric Dentistry
393,rtt_meanwt,0,0,0,25/10/2023,Paediatric Dentistry
393,rtt_medianwt,0,0,0,25/10/2023,Paediatric Dentistry
393,rtt_nwm78_total,0,0,0,25/10/2023,Paediatric Dentistry
393,wl_size,0,0,0,25/10/2023,Paediatric Dentistry
394,nwl104_total,0,0,0,26/10/2023,Paediatric Dentistry
394,nwl52_total,0,0,0,26/10/2023,Paediatric Dentistry
394,nwm104_total,0,0,0,26/10/2023,Paediatric Dentistry
394,nwm52_total,0,0,0,26/10/2023,Paediatric Dentistry
394,nwm78_total,0,0,0,26/10/2023,Paediatric Dentistry
394,rtt_nwm78_total,0,0,0,26/10/2023,Paediatric Dentistry
394,wl_size,0,0,0,26/10/2023,Paediatric Dentistry
395,nwl104_total,0,0,0,27/10/2023,Paediatric Dentistry
395,nwl52_total,0,0,0,27/10/2023,Paediatric Dentistry
395,nwm104_total,0,0,0,27/10/2023,Paediatric Dentistry
395,nwm52_total,0,0,0,27/10/2023,Paediatric Dentistry
395,nwm78_total,0,0,0,27/10/2023,Paediatric Dentistry
395,rtt_nwm78_total,0,0,0,27/10/2023,Paediatric Dentistry
395,wl_size,0,0,0,27/10/2023,Paediatric Dentistry
396,nwl104_total,0,0,0,28/10/2023,Paediatric Dentistry
396,nwl52_total,0,0,0,28/10/2023,Paediatric Dentistry
396,nwm104_total,0,0,0,28/10/2023,Paediatric Dentistry
396,nwm52_total,0,0,0,28/10/2023,Paediatric Dentistry
396,nwm78_total,0,0,0,28/10/2023,Paediatric Dentistry
396,rtt_nwm78_total,0,0,0,28/10/2023,Paediatric Dentistry
396,wl_size,0,0,0,28/10/2023,Paediatric Dentistry
397,nwl104_total,0,0,0,29/10/2023,Paediatric Dentistry
397,nwl52_total,0,0,0,29/10/2023,Paediatric Dentistry
397,nwm104_total,0,0,0,29/10/2023,Paediatric Dentistry
397,nwm52_total,0,0,0,29/10/2023,Paediatric Dentistry
397,nwm78_total,0,0,0,29/10/2023,Paediatric Dentistry
397,rtt_maxwt,0,0,0,29/10/2023,Paediatric Dentistry
397,rtt_meanwt,0,0,0,29/10/2023,Paediatric Dentistry
397,rtt_medianwt,0,0,0,29/10/2023,Paediatric Dentistry
397,rtt_nwm78_total,0,0,0,29/10/2023,Paediatric Dentistry
397,wl_size,0,0,0,29/10/2023,Paediatric Dentistry
398,nwl104_total,0,0,0,30/10/2023,Paediatric Dentistry
398,nwl52_total,0,0,0,30/10/2023,Paediatric Dentistry
398,nwm104_total,0,0,0,30/10/2023,Paediatric Dentistry
398,nwm52_total,0,0,0,30/10/2023,Paediatric Dentistry
398,nwm78_total,0,0,0,30/10/2023,Paediatric Dentistry
398,rtt_nwm78_total,0,0,0,30/10/2023,Paediatric Dentistry
398,wl_size,0,0,0,30/10/2023,Paediatric Dentistry
399,nwl104_total,0,0,0,31/10/2023,Paediatric Dentistry
399,nwl52_total,0,0,0,31/10/2023,Paediatric Dentistry
399,nwm104_total,0,0,0,31/10/2023,Paediatric Dentistry
399,nwm52_total,0,0,0,31/10/2023,Paediatric Dentistry
399,nwm78_total,0,0,0,31/10/2023,Paediatric Dentistry
399,rtt_nwm78_total,0,0,0,31/10/2023,Paediatric Dentistry
